GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
 "02100","Haines Borough, AK",8,CAGDP9,64,"55","   Management of companies and enterprises","Thousands of chained 2012 dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "02100","Haines Borough, AK",8,CAGDP9,65,"56","   Administrative and support and waste management and remediation services","Thousands of chained 2012 dollars",(D),(D),(D),(D),1197,680,556,557,718,1181,(D),1473,1176,1073,1379,1562,1702,1813,1733,1283
 "02100","Haines Borough, AK",8,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance","Thousands of chained 2012 dollars",3920,4743,5193,5453,6420,5837,5488,5531,6535,7547,7595,(D),7026,7186,7252,7398,7670,8226,7687,7482
 "02100","Haines Borough, AK",8,CAGDP9,69,"61","   Educational services","Thousands of chained 2012 dollars",1047,785,717,(D),(D),(D),(D),(D),(D),363,(D),(D),303,326,197,303,329,279,426,335
 "02100","Haines Borough, AK",8,CAGDP9,70,"62","   Health care and social assistance","Thousands of chained 2012 dollars",2991,4018,4520,(D),(D),(D),(D),(D),(D),7179,(D),(D),6725,6861,7063,7096,7341,7954,7250,7146
 "02100","Haines Borough, AK",8,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of chained 2012 dollars",7761,7721,7542,7689,7539,6977,7113,8763,8707,9527,8619,9287,10810,12320,14830,15091,16309,16652,19903,7981
 "02100","Haines Borough, AK",8,CAGDP9,76,"71","   Arts, entertainment, and recreation","Thousands of chained 2012 dollars",3985,3804,3410,3300,3822,3453,3709,4505,4720,5608,5121,5663,6719,8262,10254,10788,12153,12890,16323,6365
 "02100","Haines Borough, AK",8,CAGDP9,79,"72","   Accommodation and food services","Thousands of chained 2012 dollars",3775,3922,4152,4418,3720,3529,3405,4260,3988,3919,3498,3624,4092,4069,4596,4335,4209,3843,3737,1670
 "02100","Haines Borough, AK",8,CAGDP9,82,"81","  Other services (except government and government enterprises)","Thousands of chained 2012 dollars",2820,2958,2798,2627,2836,3113,2848,2399,2378,2404,2431,2646,2845,2927,2496,2050,1646,1621,1741,1666
 "02100","Haines Borough, AK",8,CAGDP9,83,"...","Government and government enterprises","Thousands of chained 2012 dollars",15704,15736,15076,14748,15071,14352,14670,14851,15419,15298,15530,16112,15887,15458,14437,15141,15160,15512,15659,15484
 "02100","Haines Borough, AK",8,CAGDP9,87,"11, 21","Natural resources and mining","Thousands of chained 2012 dollars",(D),1470,(D),(D),(D),(D),(D),4318,4176,7173,(D),(D),(D),(D),(D),4885,(D),(D),(D),(D)
 "02100","Haines Borough, AK",8,CAGDP9,88,"42, 44-45","Trade","Thousands of chained 2012 dollars",(D),4521,(D),(D),(D),(D),(D),(D),(D),(D),6105,5623,5546,5637,6176,7059,7938,8433,8405,(D)
 "02100","Haines Borough, AK",8,CAGDP9,89,"22, 48-49","Transportation and utilities","Thousands of chained 2012 dollars",4271,(D),3451,3839,(D),(D),(D),(D),(D),3679,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "02100","Haines Borough, AK",8,CAGDP9,90,"31-33, 51","Manufacturing and information","Thousands of chained 2012 dollars",(D),(D),(D),(D),11735,(D),13583,11833,11461,7720,8312,(D),8934,7701,10866,(D),10367,9085,(D),(D)
 "02100","Haines Borough, AK",8,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",17176,14793,14513,18860,17923,22303,22578,21217,21645,21838,19815,19122,(D),(D),(D),19758,(D),(D),24738,16587
 "02100","Haines Borough, AK",8,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",43622,45059,45469,48347,53994,53101,54241,51795,52601,55120,56224,53786,(D),(D),(D),60786,(D),(D),68306,53067
 "02105","Hoonah-Angoon Census Area, AK*",8,CAGDP9,1,"...","All industry total","Thousands of chained 2012 dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),50015,59076,60210,61592,74855,80384,84608,96623,91111,95606,96138,99646,90774
 "02105","Hoonah-Angoon Census Area, AK*",8,CAGDP9,2,"..."," Private industries","Thousands of chained 2012 dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),25649,31910,35044,36194,45786,52772,56331,67467,60315,64251,62870,66725,58436
 "02105","Hoonah-Angoon Census Area, AK*",8,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of chained 2012 dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(D),2394,(D),(D),(D),(D),(D),(D),(D),(D),2754,(D),(D)
 "02105","Hoonah-Angoon Census Area, AK*",8,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of chained 2012 dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),0,0,0,0,0,0,0,0,0,0,0,0,0
 "02105","Hoonah-Angoon Census Area, AK*",8,CAGDP9,10,"22","  Utilities","Thousands of chained 2012 dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),2041,1012,928,1079,1033,1047,1013,837,868,892,870,930,679
 "02105","Hoonah-Angoon Census Area, AK*",8,CAGDP9,11,"23","  Construction","Thousands of chained 2012 dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(D),(D),1183,2174,2613,3264,3339,(D),(D),(D),(D),(D),(D)
 "02105","Hoonah-Angoon Census Area, AK*",8,CAGDP9,12,"31-33","  Manufacturing","Thousands of chained 2012 dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),1947,(D),(D),(D),(D),(D),(D),3978,2359,3933,(D),4933,4919
 "02105","Hoonah-Angoon Census Area, AK*",8,CAGDP9,13,"321,327-339","   Durable goods manufacturing","Thousands of chained 2012 dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "02105","Hoonah-Angoon Census Area, AK*",8,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of chained 2012 dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),3299,(D),(D)
 "02105","Hoonah-Angoon Census Area, AK*",8,CAGDP9,34,"42","  Wholesale trade","Thousands of chained 2012 dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "02105","Hoonah-Angoon Census Area, AK*",8,CAGDP9,35,"44-45","  Retail trade","Thousands of chained 2012 dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),2904,2989,2981,3054,3129,3294,2958,3435,3188,4353,4610,4458,3929
 "02105","Hoonah-Angoon Census Area, AK*",8,CAGDP9,36,"48-49","  Transportation and warehousing","Thousands of chained 2012 dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),1950,2263,2337,1610,2664,4088,3844,2962,2799,2682,2475,2337,1837
 "02105","Hoonah-Angoon Census Area, AK*",8,CAGDP9,45,"51","  Information","Thousands of chained 2012 dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(D),18,14,45,80,45,(D),(D),(D),(D),(D),(D),182
 "02105","Hoonah-Angoon Census Area, AK*",8,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of chained 2012 dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),6474,6129,7154,(D),(D),16614,18863,18132,15424,16885,16264,16850,16826
 "02105","Hoonah-Angoon Census Area, AK*",8,CAGDP9,51,"52","   Finance and insurance","Thousands of chained 2012 dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(D),(D),(D),(D),(D),94,50,36,8,53,47,36,(D)
 "02105","Hoonah-Angoon Census Area, AK*",8,CAGDP9,56,"53","   Real estate and rental and leasing","Thousands of chained 2012 dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(D),(D),(D),8072,14211,16581,19023,18327,15741,17308,16910,17511,(D)
 "02105","Hoonah-Angoon Census Area, AK*",8,CAGDP9,59,"54, 55, 56","  Professional and business services","Thousands of chained 2012 dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),284,528,676,(D),(D),1515,1169,(D),(D),1290,912,827,(D)
 "02105","Hoonah-Angoon Census Area, AK*",8,CAGDP9,60,"54","   Professional, scientific, and technical services","Thousands of chained 2012 dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(D),(D),(D),434,488,(D),(D),(D),(D),480,527,476,(D)
 "02105","Hoonah-Angoon Census Area, AK*",8,CAGDP9,64,"55","   Management of companies and enterprises","Thousands of chained 2012 dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),0,0,0,0,0,0,0,0,0,0,0,0,0
 "02105","Hoonah-Angoon Census Area, AK*",8,CAGDP9,65,"56","   Administrative and support and waste management and remediation services","Thousands of chained 2012 dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(D),(D),(D),(D),(D),(D),(D),662,446,778,370,331,292
 "02105","Hoonah-Angoon Census Area, AK*",8,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance","Thousands of chained 2012 dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),1542,2038,2428,2703,2461,2546,2242,2285,2294,2658,2777,2870,2942
 "02105","Hoonah-Angoon Census Area, AK*",8,CAGDP9,69,"61","   Educational services","Thousands of chained 2012 dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),222,302,223,287,142,(D),(D),(D),(D),(D),356,416,462
 "02105","Hoonah-Angoon Census Area, AK*",8,CAGDP9,70,"62","   Health care and social assistance","Thousands of chained 2012 dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),1326,1742,2208,2418,2319,(D),(D),(D),(D),(D),2403,2430,2450
 "02105","Hoonah-Angoon Census Area, AK*",8,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of chained 2012 dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),7205,8362,9658,10209,9609,11180,13049,15168,14767,15205,15606,15446,7369
 "02105","Hoonah-Angoon Census Area, AK*",8,CAGDP9,76,"71","   Arts, entertainment, and recreation","Thousands of chained 2012 dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "02105","Hoonah-Angoon Census Area, AK*",8,CAGDP9,79,"72","   Accommodation and food services","Thousands of chained 2012 dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "02105","Hoonah-Angoon Census Area, AK*",8,CAGDP9,82,"81","  Other services (except government and government enterprises)","Thousands of chained 2012 dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(D),(D),(D),(D),(D),(D),804,822,512,640,718,967,801
 "02105","Hoonah-Angoon Census Area, AK*",8,CAGDP9,83,"...","Government and government enterprises","Thousands of chained 2012 dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),27674,25991,25345,26208,29069,27706,28054,27194,28180,29247,31158,30502,28885
 "02105","Hoonah-Angoon Census Area, AK*",8,CAGDP9,87,"11, 21","Natural resources and mining","Thousands of chained 2012 dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(D),2746,(D),(D),(D),(D),(D),(D),(D),(D),4129,(D),(D)
 "02105","Hoonah-Angoon Census Area, AK*",8,CAGDP9,88,"42, 44-45","Trade","Thousands of chained 2012 dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "02105","Hoonah-Angoon Census Area, AK*",8,CAGDP9,89,"22, 48-49","Transportation and utilities","Thousands of chained 2012 dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),4184,3447,3331,2744,3697,5126,4871,3799,3633,3539,3312,3209,2473
 "02105","Hoonah-Angoon Census Area, AK*",8,CAGDP9,90,"31-33, 51","Manufacturing and information","Thousands of chained 2012 dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(D),(D),(D),(D),(D),(D),3358,(D),(D),(D),4665,(D),5231
 "02105","Hoonah-Angoon Census Area, AK*",8,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(D),5541,(D),(D),(D),11228,11176,16782,12820,12538,12069,14763,18318
 "02105","Hoonah-Angoon Census Area, AK*",8,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(D),25039,(D),(D),(D),41781,44965,46743,42451,46970,46929,47287,37558
 "02110","Juneau City and Borough, AK",8,CAGDP9,1,"...","All industry total","Thousands of chained 2012 dollars",1906760,1869311,1921580,1949508,2008281,2229527,2337065,2164967,2208743,2327670,2374290,2337056,2368977,2369179,2282395,2282999,2386873,2348798,2302465,2183825
 "02110","Juneau City and Borough, AK",8,CAGDP9,2,"..."," Private industries","Thousands of chained 2012 dollars",1159605,1101525,1130581,1194188,1246853,1494602,1618449,1445370,1483196,1592001,1610052,1547153,1608544,1626621,1555736,1542958,1647916,1605910,1572238,1448213
 "02110","Juneau City and Borough, AK",8,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of chained 2012 dollars",16584,(D),7043,11873,16391,(D),(D),(D),30139,25539,25127,24510,(D),(D),(D),(D),(D),(D),(D),19412
 "02110","Juneau City and Borough, AK",8,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of chained 2012 dollars",214924,178188,199227,255744,234741,508158,594998,375132,391319,508083,506694,467446,491454,514898,423209,468860,603905,538861,473154,469503
 "02110","Juneau City and Borough, AK",8,CAGDP9,10,"22","  Utilities","Thousands of chained 2012 dollars",25476,(D),(D),23731,23020,(D),(D),(D),23288,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),44949
 "02110","Juneau City and Borough, AK",8,CAGDP9,11,"23","  Construction","Thousands of chained 2012 dollars",96217,76983,89879,90617,92196,93478,95363,94416,90110,92200,88845,90736,88484,86388,89298,91268,86543,79464,71362,78988
 "02110","Juneau City and Borough, AK",8,CAGDP9,12,"31-33","  Manufacturing","Thousands of chained 2012 dollars",33770,20987,18977,34870,40436,76349,79283,63684,90058,36263,10862,12590,25693,23919,35460,27610,26357,24839,26181,22491
 "02110","Juneau City and Borough, AK",8,CAGDP9,13,"321,327-339","   Durable goods manufacturing","Thousands of chained 2012 dollars",3212,3352,4296,4431,3784,3917,3786,3094,2862,2275,2166,2352,1971,1594,1811,1512,847,839,927,1004
 "02110","Juneau City and Borough, AK",8,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of chained 2012 dollars",30305,17415,14444,30164,36425,72342,75446,60542,87202,33987,8695,10238,23753,22355,33683,26128,25519,24007,25260,21487
 "02110","Juneau City and Borough, AK",8,CAGDP9,34,"42","  Wholesale trade","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "02110","Juneau City and Borough, AK",8,CAGDP9,35,"44-45","  Retail trade","Thousands of chained 2012 dollars",109045,116425,118941,109184,112530,107745,105080,109164,108028,108032,106904,105113,110189,103666,104621,107047,106168,112146,120174,107144
 "02110","Juneau City and Borough, AK",8,CAGDP9,36,"48-49","  Transportation and warehousing","Thousands of chained 2012 dollars",63797,55137,54607,67990,74703,76528,95022,108582,110536,110251,111668,102585,110179,105296,97874,96887,102282,110061,124918,72626
 "02110","Juneau City and Borough, AK",8,CAGDP9,45,"51","  Information","Thousands of chained 2012 dollars",24500,24835,26815,31260,35642,35025,34010,36159,36997,35765,35099,42415,44913,52421,55725,53015,47928,45135,50064,(D)
 "02110","Juneau City and Borough, AK",8,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of chained 2012 dollars",217990,213966,219712,205220,230172,229560,257006,234667,246523,277933,310571,282543,287890,279104,273477,250020,254398,261676,261271,258680
 "02110","Juneau City and Borough, AK",8,CAGDP9,51,"52","   Finance and insurance","Thousands of chained 2012 dollars",43862,45843,50390,46371,54131,51755,52707,38200,44680,58782,61359,58902,50243,57807,49355,42516,42035,41111,38383,(D)
 "02110","Juneau City and Borough, AK",8,CAGDP9,56,"53","   Real estate and rental and leasing","Thousands of chained 2012 dollars",172478,166339,167224,156965,173701,175736,202688,196062,201427,219195,249167,223641,237784,221150,224395,208070,213155,221892,224992,(D)
 "02110","Juneau City and Borough, AK",8,CAGDP9,59,"54, 55, 56","  Professional and business services","Thousands of chained 2012 dollars",(D),83958,89247,(D),(D),97080,98190,109597,(D),122654,128605,128149,124718,133165,137022,122065,112170,107187,114544,104479
 "02110","Juneau City and Borough, AK",8,CAGDP9,60,"54","   Professional, scientific, and technical services","Thousands of chained 2012 dollars",48495,48793,(D),52895,52300,52666,51465,55618,54430,(D),(D),(D),69799,78924,84301,75333,70671,66451,68234,62329
 "02110","Juneau City and Borough, AK",8,CAGDP9,64,"55","   Management of companies and enterprises","Thousands of chained 2012 dollars",(D),12496,(D),(D),(D),13607,11324,14139,(D),(D),(D),(D),16518,15918,14623,11095,11156,8686,13428,13783
 "02110","Juneau City and Borough, AK",8,CAGDP9,65,"56","   Administrative and support and waste management and remediation services","Thousands of chained 2012 dollars",(D),23103,24492,(D),(D),31033,35398,39843,(D),44916,(D),43629,38408,38321,38061,35460,30356,31752,33069,28849
 "02110","Juneau City and Borough, AK",8,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance","Thousands of chained 2012 dollars",85875,93438,97035,102533,104636,107673,106038,108975,109863,114269,116215,118958,119657,120405,121516,123024,126612,131596,129521,116469
 "02110","Juneau City and Borough, AK",8,CAGDP9,69,"61","   Educational services","Thousands of chained 2012 dollars",2748,2894,2883,2757,2603,3111,3264,2633,2730,3774,4276,5353,5304,5481,5941,6654,7569,7270,7339,5839
 "02110","Juneau City and Borough, AK",8,CAGDP9,70,"62","   Health care and social assistance","Thousands of chained 2012 dollars",83150,90556,94149,99742,101979,104536,102760,106292,107087,110477,111930,113605,114353,114922,115555,116318,118947,124269,122112,110629
 "02110","Juneau City and Borough, AK",8,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of chained 2012 dollars",62448,65178,62731,65534,65326,64744,69583,74047,62108,62868,62619,62316,63662,64278,65715,66673,68088,70832,70950,41169
 "02110","Juneau City and Borough, AK",8,CAGDP9,76,"71","   Arts, entertainment, and recreation","Thousands of chained 2012 dollars",15654,16161,14736,15165,14309,13303,13595,14971,15828,16601,15637,16084,16783,16155,15529,16914,18361,19916,18557,8934
