GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
 "06075","San Francisco, CA",8,CAGDP9,36,"48-49","  Transportation and warehousing","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),3627887,5459711,9260499,7050256
 "06075","San Francisco, CA",8,CAGDP9,45,"51","  Information","Thousands of chained 2012 dollars",4289552,4119744,4191587,4936512,5079232,5295350,5778782,6018832,5746775,6450254,7208143,7841611,9577691,12060478,14962892,19521975,25121334,28427872,30695004,34486692
 "06075","San Francisco, CA",8,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of chained 2012 dollars",27160667,24793325,23374048,21407943,23201406,24987855,25291871,22119568,26290743,26053371,26894034,31450250,30712740,31328269,30436555,30985632,32551177,33741819,34738859,35321007
 "06075","San Francisco, CA",8,CAGDP9,51,"52","   Finance and insurance","Thousands of chained 2012 dollars",15298791,13393444,12813598,11488926,13128530,14661629,13866524,10768990,15748185,14054027,14139272,16883914,15179890,15858382,15532179,15570473,16501823,16909566,17362501,19224581
 "06075","San Francisco, CA",8,CAGDP9,56,"53","   Real estate and rental and leasing","Thousands of chained 2012 dollars",11765279,11306494,10473355,9843696,9965682,10184296,11350808,11368817,10696056,12008396,12750333,14566336,15560392,15468975,14888455,15432869,16042427,16871981,17430273,15708758
 "06075","San Francisco, CA",8,CAGDP9,59,"54, 55, 56","  Professional and business services","Thousands of chained 2012 dollars",21610993,19610909,18621866,18270172,20012328,21066600,22581433,24601857,22873308,24444868,27206034,29284659,31331535,34868052,39384716,41857564,44323955,49006021,50486752,49764996
 "06075","San Francisco, CA",8,CAGDP9,60,"54","   Professional, scientific, and technical services","Thousands of chained 2012 dollars",14852793,13911363,13085400,13067591,14555830,15515670,16408047,18287241,17270147,18200103,20722569,22687952,23373593,26456447,30010674,32478833,34530410,38465947,40559536,40632437
 "06075","San Francisco, CA",8,CAGDP9,64,"55","   Management of companies and enterprises","Thousands of chained 2012 dollars",4516251,3439917,3135446,2795286,2659611,2610750,2821594,2994093,2685930,3042446,3140703,3072061,4205859,4509708,5185183,5096106,5257883,5555779,4773627,4185357
 "06075","San Francisco, CA",8,CAGDP9,65,"56","   Administrative and support and waste management and remediation services","Thousands of chained 2012 dollars",2618769,2442223,2525206,2476889,2814804,2939634,3348451,3319092,2917664,3200703,3342845,3524647,3753829,3904543,4200438,4293169,4542121,4981204,5083908,4848330
 "06075","San Francisco, CA",8,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance","Thousands of chained 2012 dollars",4081863,4202171,4378057,4694365,4728653,4880683,4898395,5272719,5477989,5533281,5696833,5896110,6083543,6240666,6664773,6896366,6964111,7218071,7472989,7163730
 "06075","San Francisco, CA",8,CAGDP9,69,"61","   Educational services","Thousands of chained 2012 dollars",977027,979440,1052101,1155952,1143102,1222813,1235826,1319690,1440988,1485390,1537075,1512839,1589736,1654526,1710940,1716938,1709835,1720948,1766098,1508288
 "06075","San Francisco, CA",8,CAGDP9,70,"62","   Health care and social assistance","Thousands of chained 2012 dollars",3098958,3213097,3319851,3534852,3580090,3655134,3660310,3950101,4036464,4048282,4160335,4383270,4493550,4585251,4955091,5183170,5259311,5505527,5716678,5678297
 "06075","San Francisco, CA",8,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of chained 2012 dollars",4877400,4923997,5302727,5572178,5512683,5676927,5572566,5875169,5649739,6033028,6392254,6326923,6324318,6688877,6927900,7241478,7133980,7269108,8000698,8120594
 "06075","San Francisco, CA",8,CAGDP9,76,"71","   Arts, entertainment, and recreation","Thousands of chained 2012 dollars",1258292,1357865,1568775,1554008,1656022,1685628,1682153,1846300,1824785,2007453,2001276,2195893,2194389,2299379,2146198,2248597,2008028,2124534,1796394,1231474
 "06075","San Francisco, CA",8,CAGDP9,79,"72","   Accommodation and food services","Thousands of chained 2012 dollars",3627012,3573679,3740401,4028386,3861406,3997114,3894863,4030825,3825588,4025126,4393131,4131029,4129925,4389149,4776192,4987265,5113177,5135300,6160397,6808088
 "06075","San Francisco, CA",8,CAGDP9,82,"81","  Other services (except government and government enterprises)","Thousands of chained 2012 dollars",2191457,2081761,1992127,1958663,1883108,1772629,1888513,2097245,1893266,1693304,1630814,1691481,1819075,1980467,2051192,2125675,2118023,2274209,2313451,1749879
 "06075","San Francisco, CA",8,CAGDP9,83,"...","Government and government enterprises","Thousands of chained 2012 dollars",11952345,12145175,12131093,11977385,11929137,12203994,12442099,12736244,12611312,12636778,12887658,12885832,13169184,13315743,13636389,14007281,14288596,14657071,15028339,14831753
 "06075","San Francisco, CA",8,CAGDP9,87,"11, 21","Natural resources and mining","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),24098,25848,28274,31477
 "06075","San Francisco, CA",8,CAGDP9,88,"42, 44-45","Trade","Thousands of chained 2012 dollars",6147945,6003489,6547367,6954173,7618361,7799109,7671706,7247998,6695298,7185745,7533192,7980722,8753336,9536494,10765303,11275980,12536784,12206120,12214841,11158871
 "06075","San Francisco, CA",8,CAGDP9,89,"22, 48-49","Transportation and utilities","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),4624287,6363855,10163937,8023026
 "06075","San Francisco, CA",8,CAGDP9,90,"31-33, 51","Manufacturing and information","Thousands of chained 2012 dollars",6335766,5910086,6145380,6695605,6851508,6349659,7050811,7648944,7455303,8453134,9560930,11261728,12760563,15217943,18022330,23222855,28808196,32361111,34790047,38508828
 "06075","San Francisco, CA",8,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),7414170,7938658,7879685,7576254
 "06075","San Francisco, CA",8,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),133641134,144239984,153645505,152765023
 "06077","San Joaquin, CA",8,CAGDP9,1,"...","All industry total","Thousands of chained 2012 dollars",20845747,21745960,22712507,23637259,24941209,24375319,24328025,23587642,23369038,22783980,22580295,22741180,23522989,24174906,25314877,25837363,26787016,27808462,28686598,28417585
 "06077","San Joaquin, CA",8,CAGDP9,2,"..."," Private industries","Thousands of chained 2012 dollars",17479324,18238961,19177644,20095616,21361349,20761565,20612325,19812565,19772815,19312139,19140465,19374593,20148567,20722697,21491279,21902268,22749033,23720393,24530249,24414776
 "06077","San Joaquin, CA",8,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of chained 2012 dollars",1258416,1308971,1433952,1367737,1684238,1425327,1575175,1527180,1734520,1164655,1181238,1860768,1894752,2175096,2070281,2320843,2224453,2261767,2237872,2516286
 "06077","San Joaquin, CA",8,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of chained 2012 dollars",199643,286186,345622,399272,412659,454738,500323,417143,407586,278141,233676,132206,173817,207004,158837,169593,245633,198108,219703,184246
 "06077","San Joaquin, CA",8,CAGDP9,10,"22","  Utilities","Thousands of chained 2012 dollars",163943,231731,231609,215871,193158,192390,216975,228040,185331,186023,210580,251227,400327,430451,480713,346332,439793,523484,500164,485111
 "06077","San Joaquin, CA",8,CAGDP9,11,"23","  Construction","Thousands of chained 2012 dollars",1755486,1745361,1910868,2108234,2327649,2007240,1360348,1058442,1171850,1326138,799422,689505,885807,823952,964261,1016619,1165340,1379949,1363878,1340966
 "06077","San Joaquin, CA",8,CAGDP9,12,"31-33","  Manufacturing","Thousands of chained 2012 dollars",2326855,2201746,2325612,2364511,2456352,2807655,2936932,2663589,2512772,2285428,2348633,2150100,2092381,2140802,2279107,2217559,2236273,2326778,2435689,2527698
 "06077","San Joaquin, CA",8,CAGDP9,13,"321,327-339","   Durable goods manufacturing","Thousands of chained 2012 dollars",960488,937933,1006033,1032422,1073229,1162367,1142219,997577,744226,722136,795302,723134,767507,816073,846896,900635,988484,1026736,1045686,1078969
 "06077","San Joaquin, CA",8,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of chained 2012 dollars",1334382,1225871,1275873,1285192,1334214,1605442,1770126,1650367,1772914,1564954,1553253,1426966,1324296,1323718,1431304,1316003,1246225,1298496,1389963,1448955
 "06077","San Joaquin, CA",8,CAGDP9,34,"42","  Wholesale trade","Thousands of chained 2012 dollars",1034089,1091543,1191229,1231271,1395766,1538099,1570627,1548758,1331031,1454672,1639692,1631243,1789594,2007461,2317204,2281948,2321511,2330531,2381018,2216359
 "06077","San Joaquin, CA",8,CAGDP9,35,"44-45","  Retail trade","Thousands of chained 2012 dollars",1794951,1932981,1993853,2080725,2130793,2113312,1982791,1771249,1647057,1683025,1687205,1700393,1780004,1816091,1876833,1953323,2018507,2061757,2162436,2076745
 "06077","San Joaquin, CA",8,CAGDP9,36,"48-49","  Transportation and warehousing","Thousands of chained 2012 dollars",1126709,1094929,1201404,1204717,1278600,1367930,1375811,1374441,1250640,1306665,1381644,1342822,1386731,1448919,1671811,1742273,1942322,2108504,2325102,2703408
 "06077","San Joaquin, CA",8,CAGDP9,45,"51","  Information","Thousands of chained 2012 dollars",258701,245108,243347,284909,318373,336339,382240,392011,361154,388839,381327,487642,512487,514452,491529,461981,430778,423404,390632,355298
 "06077","San Joaquin, CA",8,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of chained 2012 dollars",3477779,3796346,3857131,4084878,4520305,3811513,3997318,4053133,4594868,4516404,4531492,4371272,4458637,4333756,3978863,4073543,4197758,4316620,4466304,4496885
 "06077","San Joaquin, CA",8,CAGDP9,51,"52","   Finance and insurance","Thousands of chained 2012 dollars",796250,991607,1045073,1104001,1299784,862279,716920,708846,906547,748578,737553,696050,661684,701801,675675,624108,651686,672775,630382,667748
 "06077","San Joaquin, CA",8,CAGDP9,56,"53","   Real estate and rental and leasing","Thousands of chained 2012 dollars",2660057,2773730,2777376,2944453,3171900,2935112,3284499,3349787,3695702,3768198,3794063,3675222,3797467,3630208,3299848,3450931,3546761,3644175,3847583,3835449
 "06077","San Joaquin, CA",8,CAGDP9,59,"54, 55, 56","  Professional and business services","Thousands of chained 2012 dollars",1384873,1451650,1533223,1563966,1448008,1417399,1412154,1447085,1355872,1365594,1336307,1357873,1356062,1310708,1464754,1532510,1565266,1666170,1784407,1830199
 "06077","San Joaquin, CA",8,CAGDP9,60,"54","   Professional, scientific, and technical services","Thousands of chained 2012 dollars",525183,591380,648442,682018,558283,558823,535294,557714,494281,500305,499310,499173,499625,525678,541255,572305,563060,575807,592830,575982
 "06077","San Joaquin, CA",8,CAGDP9,64,"55","   Management of companies and enterprises","Thousands of chained 2012 dollars",415429,399197,375081,321738,289103,229706,207964,231632,239352,235754,260926,267238,276477,180409,290334,304055,314327,341464,394843,423956
 "06077","San Joaquin, CA",8,CAGDP9,65,"56","   Administrative and support and waste management and remediation services","Thousands of chained 2012 dollars",483468,497652,537947,576854,608950,630719,668441,658068,622137,629460,576098,591462,580000,602228,634878,658123,689510,750709,802432,838247
 "06077","San Joaquin, CA",8,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance","Thousands of chained 2012 dollars",1454758,1560641,1637866,1771556,1844186,1923786,2042464,2158840,2195963,2216153,2265009,2236969,2240154,2282728,2400153,2455233,2524145,2594490,2660810,2503147
 "06077","San Joaquin, CA",8,CAGDP9,69,"61","   Educational services","Thousands of chained 2012 dollars",182509,181277,189563,208229,211797,217235,230593,251872,274313,281665,300246,281780,280262,287201,256511,270727,259200,276180,280424,236647
 "06077","San Joaquin, CA",8,CAGDP9,70,"62","   Health care and social assistance","Thousands of chained 2012 dollars",1273524,1378749,1447573,1562883,1631485,1705358,1810602,1906010,1921333,1934323,1964881,1955190,1959911,1995499,2145672,2186134,2267807,2320538,2382900,2271205
 "06077","San Joaquin, CA",8,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of chained 2012 dollars",542830,586182,657061,803602,733703,747775,706944,690165,591193,581294,592337,611681,626440,669257,718280,754689,801678,843086,883023,635521
 "06077","San Joaquin, CA",8,CAGDP9,76,"71","   Arts, entertainment, and recreation","Thousands of chained 2012 dollars",77503,83617,101197,123204,85509,97919,94964,80554,77204,81328,81566,81334,91876,101542,104333,111575,117134,115123,114340,65891
 "06077","San Joaquin, CA",8,CAGDP9,79,"72","   Accommodation and food services","Thousands of chained 2012 dollars",464382,501554,553913,678077,648959,649539,611458,609975,514004,499950,510759,530347,534625,567835,613962,643201,684564,727458,767713,567602
 "06077","San Joaquin, CA",8,CAGDP9,82,"81","  Other services (except government and government enterprises)","Thousands of chained 2012 dollars",650965,698000,663737,671378,684364,695328,654514,592113,549837,544912,546162,550890,549003,569863,581601,600574,620970,597788,601808,534387
 "06077","San Joaquin, CA",8,CAGDP9,83,"...","Government and government enterprises","Thousands of chained 2012 dollars",3381705,3522463,3540942,3538324,3566793,3606329,3712228,3777374,3595880,3471594,3439593,3366588,3375185,3453331,3815366,3924832,4029739,4085997,4158409,4013483
 "06077","San Joaquin, CA",8,CAGDP9,87,"11, 21","Natural resources and mining","Thousands of chained 2012 dollars",1525293,1642618,1825072,1804600,2133547,1950505,2152580,1992754,2176536,1466746,1428862,1992974,2068918,2382779,2235726,2501186,2452018,2452261,2445309,2709390
 "06077","San Joaquin, CA",8,CAGDP9,88,"42, 44-45","Trade","Thousands of chained 2012 dollars",2848717,3047034,3204231,3332657,3541430,3660286,3557158,3318316,2978370,3137761,3326913,3331637,3569743,3824305,4195456,4236149,4340440,4391653,4540191,4287605
 "06077","San Joaquin, CA",8,CAGDP9,89,"22, 48-49","Transportation and utilities","Thousands of chained 2012 dollars",1289016,1326559,1432870,1420221,1470671,1558464,1592330,1602311,1434726,1490729,1591018,1594049,1788445,1881357,2153994,2088328,2381426,2630786,2824708,3188496
 "06077","San Joaquin, CA",8,CAGDP9,90,"31-33, 51","Manufacturing and information","Thousands of chained 2012 dollars",2562566,2425182,2541965,2632038,2762170,3123801,3304209,3050213,2867998,2671433,2726201,2637742,2604545,2655234,2774997,2685855,2678712,2766296,2852258,2919850
 "06077","San Joaquin, CA",8,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",5654324,5591333,6043414,6252159,6873391,6737961,6352697,5617327,5751701,5081565,4569380,4832579,5047910,5337646,5516428,5711963,5882728,6258624,6355822,6614125
 "06077","San Joaquin, CA",8,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",11887500,12680963,13186027,13891613,14552632,14090061,14309006,14234358,14065243,14243444,14569727,14542013,15100519,15384646,15974488,16198027,16868983,17478344,18177033,17842833
 "06079","San Luis Obispo, CA",8,CAGDP9,1,"...","All industry total","Thousands of chained 2012 dollars",10995612,12163440,12419563,12489631,12899462,13148423,13050741,12574056,12426976,13053432,13263375,13543650,14001696,14213934,14945906,15194948,15449070,15808438,15901604,15536252
