GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
 "16081","Teton, ID",7,CAGDP9,13,"321,327-339","   Durable goods manufacturing","Thousands of chained 2012 dollars",(D),(D),(D),2506,3435,3471,4521,2266,1675,1599,1375,741,972,981,1285,1589,2506,2238,2849,2671
 "16081","Teton, ID",7,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of chained 2012 dollars",356,(D),(D),1466,2044,2450,2843,3656,4048,5040,6286,5235,4998,6552,9035,8980,7737,7393,7529,6484
 "16081","Teton, ID",7,CAGDP9,34,"42","  Wholesale trade","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),8136,7002,6475,6615,6484,6973,(D),7999,7048,(D),(D),(D),(D),(D)
 "16081","Teton, ID",7,CAGDP9,35,"44-45","  Retail trade","Thousands of chained 2012 dollars",12431,13720,14347,15233,16073,17076,18636,23942,17698,15391,14299,14546,15537,15807,15348,17776,19438,21772,21719,21653
 "16081","Teton, ID",7,CAGDP9,36,"48-49","  Transportation and warehousing","Thousands of chained 2012 dollars",3064,3294,3582,3788,3856,(D),(D),(D),(D),(D),(D),(D),8422,(D),(D),7006,6643,6048,7079,7707
 "16081","Teton, ID",7,CAGDP9,45,"51","  Information","Thousands of chained 2012 dollars",3412,3946,4104,4543,4951,5481,6825,8411,9092,8944,8505,8164,7792,6441,6822,6539,7854,9631,11045,14297
 "16081","Teton, ID",7,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of chained 2012 dollars",27857,27826,28580,32944,46632,53424,63342,62148,53693,61938,57683,68452,68341,73207,66714,69821,65669,71358,67941,65735
 "16081","Teton, ID",7,CAGDP9,51,"52","   Finance and insurance","Thousands of chained 2012 dollars",3829,4445,4324,4730,7104,9852,11787,11783,9968,7243,8388,8304,6806,8937,6823,6973,6047,6158,5879,6165
 "16081","Teton, ID",7,CAGDP9,56,"53","   Real estate and rental and leasing","Thousands of chained 2012 dollars",24239,23574,24466,28473,39867,43821,51842,50636,43956,54645,49362,60148,61495,64279,59881,62839,59636,65259,62116,59557
 "16081","Teton, ID",7,CAGDP9,59,"54, 55, 56","  Professional and business services","Thousands of chained 2012 dollars",17316,18811,20107,22046,23413,30117,(D),(D),(D),(D),(D),(D),27126,32282,34749,36531,39667,44007,42891,45217
 "16081","Teton, ID",7,CAGDP9,60,"54","   Professional, scientific, and technical services","Thousands of chained 2012 dollars",4815,5899,8488,9299,10678,16039,(D),(D),19204,(D),(D),(D),(D),17215,18118,19760,21968,23988,25888,23899
 "16081","Teton, ID",7,CAGDP9,64,"55","   Management of companies and enterprises","Thousands of chained 2012 dollars",10624,10403,7326,7452,6022,(D),(D),(D),(D),(D),(D),(D),(D),3394,3233,3339,3301,3931,0,4566
 "16081","Teton, ID",7,CAGDP9,65,"56","   Administrative and support and waste management and remediation services","Thousands of chained 2012 dollars",3490,3966,4884,5799,6961,(D),15203,14351,(D),10572,13030,13407,15779,11795,13498,13559,14529,16247,16704,17061
 "16081","Teton, ID",7,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance","Thousands of chained 2012 dollars",3094,(D),(D),4165,4696,5654,5553,6010,6083,6092,5742,4811,9455,14239,14600,15924,17205,19652,20926,19942
 "16081","Teton, ID",7,CAGDP9,69,"61","   Educational services","Thousands of chained 2012 dollars",77,92,(D),253,303,712,938,1150,1155,976,959,648,662,746,861,1071,1163,1555,1999,1568
 "16081","Teton, ID",7,CAGDP9,70,"62","   Health care and social assistance","Thousands of chained 2012 dollars",2979,(D),(D),3882,4361,4928,4615,4867,4935,5117,4784,4164,8799,13508,13751,14862,16052,18098,18911,18377
 "16081","Teton, ID",7,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of chained 2012 dollars",8062,9100,9279,10131,11631,15104,25321,21741,17199,18844,17169,21546,21664,21942,23097,25440,26548,28054,29530,25969
 "16081","Teton, ID",7,CAGDP9,76,"71","   Arts, entertainment, and recreation","Thousands of chained 2012 dollars",1074,1096,1002,1321,2430,4462,14267,10358,7424,7986,6975,11286,10549,9301,9890,11681,11724,12691,13001,12294
 "16081","Teton, ID",7,CAGDP9,79,"72","   Accommodation and food services","Thousands of chained 2012 dollars",7174,8219,8502,9040,9396,10809,10954,11369,9779,10864,10200,10260,11110,12612,13179,13754,14797,15352,16493,13691
 "16081","Teton, ID",7,CAGDP9,82,"81","  Other services (except government and government enterprises)","Thousands of chained 2012 dollars",4021,4210,4060,7415,8201,12468,7590,7290,6626,6401,6268,7004,6725,7627,8658,9638,10674,11371,11505,10918
 "16081","Teton, ID",7,CAGDP9,83,"...","Government and government enterprises","Thousands of chained 2012 dollars",25275,25719,27445,28418,31096,31722,37307,40732,40574,40707,38878,39253,34002,27417,28693,30220,31875,32995,33763,34533
 "16081","Teton, ID",7,CAGDP9,87,"11, 21","Natural resources and mining","Thousands of chained 2012 dollars",(D),9636,1264,(D),(D),30884,18989,16414,51516,5867,7040,5799,255,(D),(D),(D),(D),(D),(D),(D)
 "16081","Teton, ID",7,CAGDP9,88,"42, 44-45","Trade","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),26680,30988,24177,22005,20782,21519,(D),23809,22396,(D),(D),(D),(D),(D)
 "16081","Teton, ID",7,CAGDP9,89,"22, 48-49","Transportation and utilities","Thousands of chained 2012 dollars",(D),4020,4854,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "16081","Teton, ID",7,CAGDP9,90,"31-33, 51","Manufacturing and information","Thousands of chained 2012 dollars",(D),7550,7592,8558,10352,11324,14099,14368,14864,15603,16144,14140,13772,14007,17272,17295,18203,19098,21233,22676
 "16081","Teton, ID",7,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",39844,47823,36235,(D),(D),111150,114601,83704,77384,30519,31729,24670,18963,(D),(D),(D),(D),(D),(D),(D)
 "16081","Teton, ID",7,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",81409,86065,90369,(D),(D),149322,183069,185347,158120,161743,152948,167941,174875,(D),(D),(D),(D),(D),(D),(D)
 "16083","Twin Falls, ID",7,CAGDP9,1,"...","All industry total","Thousands of chained 2012 dollars",2222716,2278970,2310893,2455871,2607341,2737394,2845954,2819744,2598131,2603909,2641375,2734616,2854214,2974588,3013168,3167586,3312516,3460717,3497144,3382755
 "16083","Twin Falls, ID",7,CAGDP9,2,"..."," Private industries","Thousands of chained 2012 dollars",1866133,1910027,1938615,2081961,2217021,2387706,2548223,2522417,2304882,2314483,2354203,2450497,2572804,2706639,2735853,2879859,3009034,3150262,3186608,3082252
 "16083","Twin Falls, ID",7,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of chained 2012 dollars",243560,230757,225555,325686,(D),344138,396461,332258,206023,279700,267675,304200,308925,428174,374715,509895,534042,532239,525070,545712
 "16083","Twin Falls, ID",7,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of chained 2012 dollars",4971,3614,3342,3729,6863,6091,7473,15410,10971,7295,5858,3094,3360,4945,0,76,27,65,159,1757
 "16083","Twin Falls, ID",7,CAGDP9,10,"22","  Utilities","Thousands of chained 2012 dollars",30563,31039,25833,25027,(D),26389,27592,27880,33879,59070,77835,75065,76637,72061,69004,76338,81194,76855,67825,72651
 "16083","Twin Falls, ID",7,CAGDP9,11,"23","  Construction","Thousands of chained 2012 dollars",112933,110182,104775,111561,115008,128534,189610,196293,139960,104496,83494,155825,105040,87120,93891,92541,90186,89055,97727,98833
 "16083","Twin Falls, ID",7,CAGDP9,12,"31-33","  Manufacturing","Thousands of chained 2012 dollars",218451,229003,220993,211682,214201,267806,274126,242111,246036,233869,267405,290208,346862,344100,363384,368043,431068,485216,491683,473916
 "16083","Twin Falls, ID",7,CAGDP9,13,"321,327-339","   Durable goods manufacturing","Thousands of chained 2012 dollars",27815,32281,33607,40813,46945,54996,56375,44476,32700,40595,41980,48265,53338,49072,47873,50178,55615,56003,56903,56609
 "16083","Twin Falls, ID",7,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of chained 2012 dollars",192470,198017,188211,169900,165008,210804,215679,196763,213761,193180,225480,241943,293527,295021,315466,317859,375391,429220,434783,417291
 "16083","Twin Falls, ID",7,CAGDP9,34,"42","  Wholesale trade","Thousands of chained 2012 dollars",115488,114190,118133,129393,140624,155247,164398,162003,143695,146298,143150,144732,153659,164308,175635,172828,165453,171062,174287,171350
 "16083","Twin Falls, ID",7,CAGDP9,35,"44-45","  Retail trade","Thousands of chained 2012 dollars",196935,210506,225488,237328,252307,267576,264388,271757,228638,229444,227730,234542,249740,257112,262882,272516,280493,304265,304342,300982
 "16083","Twin Falls, ID",7,CAGDP9,36,"48-49","  Transportation and warehousing","Thousands of chained 2012 dollars",74745,73121,77632,82952,93149,98004,100280,98311,95913,101409,95843,96341,93996,99738,100625,101413,108635,107738,109225,108997
 "16083","Twin Falls, ID",7,CAGDP9,45,"51","  Information","Thousands of chained 2012 dollars",22306,26994,31096,47949,(D),50371,62919,66963,58283,57303,55358,57139,67679,64959,67763,65443,66484,66435,71180,56701
 "16083","Twin Falls, ID",7,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of chained 2012 dollars",389329,385767,387103,392741,428292,459716,452672,462927,481777,467699,475041,430465,458149,454399,451471,466192,456234,488227,478406,466030
 "16083","Twin Falls, ID",7,CAGDP9,51,"52","   Finance and insurance","Thousands of chained 2012 dollars",97629,101273,92303,100792,106405,121302,123226,115160,119262,108745,109588,97302,97818,97103,98052,93115,91063,93006,92553,95440
 "16083","Twin Falls, ID",7,CAGDP9,56,"53","   Real estate and rental and leasing","Thousands of chained 2012 dollars",292282,284809,295852,292260,322593,338383,328985,348238,362960,358999,365477,333163,360386,357348,353366,373835,365926,396942,387201,370676
 "16083","Twin Falls, ID",7,CAGDP9,59,"54, 55, 56","  Professional and business services","Thousands of chained 2012 dollars",173885,211033,226971,209395,207851,211381,206059,215180,201927,179154,195503,190990,219468,234328,242521,234112,253401,260914,273472,281779
 "16083","Twin Falls, ID",7,CAGDP9,60,"54","   Professional, scientific, and technical services","Thousands of chained 2012 dollars",98002,115482,117502,96843,94675,96589,89550,98103,92990,94132,94528,94766,97973,112535,119661,111413,114763,103516,114509,123174
 "16083","Twin Falls, ID",7,CAGDP9,64,"55","   Management of companies and enterprises","Thousands of chained 2012 dollars",27675,26305,23651,29329,26851,28778,27069,26334,26510,13536,14627,14778,15747,14864,14480,16271,18017,31770,32957,34984
 "16083","Twin Falls, ID",7,CAGDP9,65,"56","   Administrative and support and waste management and remediation services","Thousands of chained 2012 dollars",51808,70955,85442,83475,86073,85969,89138,90507,82275,71558,86343,81446,105740,106922,108377,106474,120466,126561,127204,125355
 "16083","Twin Falls, ID",7,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance","Thousands of chained 2012 dollars",160962,151503,160846,180418,187977,237083,276680,294284,305866,308673,315612,320291,345595,355871,380631,388863,403872,413630,431574,387242
 "16083","Twin Falls, ID",7,CAGDP9,69,"61","   Educational services","Thousands of chained 2012 dollars",9335,9909,11508,12590,11693,10190,9456,8761,9134,9710,9414,8330,8344,8017,8541,8341,8369,8615,9768,8753
 "16083","Twin Falls, ID",7,CAGDP9,70,"62","   Health care and social assistance","Thousands of chained 2012 dollars",151781,141903,149794,168304,176652,227057,267283,285526,296737,298983,306207,311961,337257,347876,372115,380564,395561,405071,421815,378497
 "16083","Twin Falls, ID",7,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of chained 2012 dollars",70020,69754,68493,69349,71029,72784,69645,74379,71460,77514,80988,88439,88530,90545,91102,99526,104465,110946,116685,92637
 "16083","Twin Falls, ID",7,CAGDP9,76,"71","   Arts, entertainment, and recreation","Thousands of chained 2012 dollars",6556,6729,6344,6263,6314,6918,6945,6833,7055,7747,6797,8549,8125,8585,6723,8238,9345,11229,11172,8119
 "16083","Twin Falls, ID",7,CAGDP9,79,"72","   Accommodation and food services","Thousands of chained 2012 dollars",63474,63016,62168,63120,64760,65870,62678,67560,64401,69761,74198,79891,80403,81961,84335,91271,95134,99812,105569,84506
 "16083","Twin Falls, ID",7,CAGDP9,82,"81","  Other services (except government and government enterprises)","Thousands of chained 2012 dollars",71822,75932,71930,72224,73585,74632,72605,69489,65074,64888,61971,59166,55900,55295,57962,63578,66641,69426,67149,60788
 "16083","Twin Falls, ID",7,CAGDP9,83,"...","Government and government enterprises","Thousands of chained 2012 dollars",359188,371936,375168,375539,391729,350208,297566,297192,292978,289258,287116,284119,281504,268594,277697,288357,303973,311463,311830,301742
 "16083","Twin Falls, ID",7,CAGDP9,87,"11, 21","Natural resources and mining","Thousands of chained 2012 dollars",250543,236770,231334,333418,(D),353762,407970,350307,218512,287211,273588,307294,312292,433115,374779,510064,534162,532414,525365,548208
 "16083","Twin Falls, ID",7,CAGDP9,88,"42, 44-45","Trade","Thousands of chained 2012 dollars",312451,325335,344591,367424,393518,423180,428689,433935,372340,375744,370882,379274,403398,421443,438566,445341,445727,474793,478274,471933
 "16083","Twin Falls, ID",7,CAGDP9,89,"22, 48-49","Transportation and utilities","Thousands of chained 2012 dollars",102887,101821,100913,105201,(D),121073,124508,122914,126922,159264,173750,171406,170641,171643,169409,177426,189495,184359,177162,181582
 "16083","Twin Falls, ID",7,CAGDP9,90,"31-33, 51","Manufacturing and information","Thousands of chained 2012 dollars",232868,248689,246298,258888,(D),314880,336183,310473,304755,291663,322840,347347,414545,409133,431290,434041,499719,555326,565992,535826
 "16083","Twin Falls, ID",7,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",576683,574506,555386,647120,(D),749001,877519,798304,621527,624124,623957,753326,763770,859127,836685,945340,1036160,1096628,1111024,1107474
 "16083","Twin Falls, ID",7,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",1297032,1341273,1385562,1442475,(D),1647654,1691157,1737627,1683002,1689952,1729252,1697172,1809136,1847951,1897718,1940254,1985626,2068829,2091272,1996293
 "16085","Valley, ID",7,CAGDP9,1,"...","All industry total","Thousands of chained 2012 dollars",271284,274880,291142,331264,390001,453331,445499,409862,350680,356866,353225,393384,389431,385783,402051,411221,424440,439037,455056,438411
 "16085","Valley, ID",7,CAGDP9,2,"..."," Private industries","Thousands of chained 2012 dollars",196563,199953,213801,254618,309369,370815,361208,323752,265581,274576,283085,322646,319216,316684,331123,338586,349579,363223,377721,358413
 "16085","Valley, ID",7,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of chained 2012 dollars",3933,3390,4122,3803,3823,4891,4053,4081,4598,2647,3498,5117,5300,(D),10881,11947,10396,12881,9556,9511
 "16085","Valley, ID",7,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of chained 2012 dollars",629,269,419,1748,4637,8901,7774,4604,3922,6180,3957,7102,5286,5848,4070,3448,5447,7618,7182,6788
 "16085","Valley, ID",7,CAGDP9,10,"22","  Utilities","Thousands of chained 2012 dollars",(D),(D),2850,(D),(D),2791,(D),2725,(D),(D),(D),5787,5243,(D),(D),(D),(D),(D),(D),4947
 "16085","Valley, ID",7,CAGDP9,11,"23","  Construction","Thousands of chained 2012 dollars",27448,24368,28283,38958,46616,85409,60381,45068,19680,18845,19106,20725,23965,26455,26400,27680,27249,28792,30135,23566
 "16085","Valley, ID",7,CAGDP9,12,"31-33","  Manufacturing","Thousands of chained 2012 dollars",8539,10700,3725,4366,4433,3541,4138,4187,2881,2656,2925,2676,3708,3588,3954,3992,4629,5588,3930,3414
 "16085","Valley, ID",7,CAGDP9,13,"321,327-339","   Durable goods manufacturing","Thousands of chained 2012 dollars",(D),(D),(D),3206,3093,2387,2622,2740,1816,1634,1772,1545,2769,2478,2592,2819,3645,4809,3025,2588
 "16085","Valley, ID",7,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of chained 2012 dollars",(D),(D),(D),1017,1250,1106,1508,1419,1057,1019,1152,1131,922,1112,1376,1174,960,713,893,820
 "16085","Valley, ID",7,CAGDP9,34,"42","  Wholesale trade","Thousands of chained 2012 dollars",(D),(D),(D),1509,(D),1707,(D),2458,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),7859
 "16085","Valley, ID",7,CAGDP9,35,"44-45","  Retail trade","Thousands of chained 2012 dollars",20424,21240,24468,28070,33579,36169,35492,34913,28515,27049,26715,27028,29411,29981,31428,33991,35159,38617,40502,40383
 "16085","Valley, ID",7,CAGDP9,36,"48-49","  Transportation and warehousing","Thousands of chained 2012 dollars",4106,4401,3946,2875,3601,4026,2958,3000,3742,3122,3670,3445,3042,3906,5295,5202,4218,3708,4115,(D)
 "16085","Valley, ID",7,CAGDP9,45,"51","  Information","Thousands of chained 2012 dollars",4556,5044,5901,8600,9198,9083,7669,9400,10871,15992,21341,36224,(D),16183,20914,19734,18476,18070,20485,16391
 "16085","Valley, ID",7,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of chained 2012 dollars",70128,69136,73431,85972,105460,109776,123492,119775,114225,118690,115932,128779,131609,128121,122702,118560,123811,124515,130855,131183
 "16085","Valley, ID",7,CAGDP9,51,"52","   Finance and insurance","Thousands of chained 2012 dollars",7912,7708,8403,12567,16613,21365,23200,24345,22881,32414,21015,18667,14980,14984,14815,14170,13455,11716,10508,12007
